Time,Time Code,Country Name,Country Code,CPIA economic management cluster average (1=low to 6=high) [IQ.CPA.ECON.XQ],CPIA financial sector rating (1=low to 6=high) [IQ.CPA.FINS.XQ],CPIA macroeconomic management rating (1=low to 6=high) [IQ.CPA.MACR.XQ],"Automated teller machines (ATMs) (per 100,000 adults) [FB.ATM.TOTL.P5]","Borrowers from commercial banks (per 1,000 adults) [FB.CBK.BRWR.P3]",Depth of credit information index (0=low to 8=high) [IC.CRD.INFO.XQ],Domestic credit provided by financial sector (% of GDP) [FS.AST.DOMS.GD.ZS],Domestic credit to private sector (% of GDP) [FS.AST.PRVT.GD.ZS],Market capitalization of listed companies (% of GDP) [CM.MKT.LCAP.GD.ZS],Private credit bureau coverage (% of adults) [IC.CRD.PRVT.ZS],Public credit registry coverage (% of adults) [IC.CRD.PUBL.ZS],Informal payments to public officials (% of firms) [IC.FRM.CORR.ZS],Number of visits or required meetings with tax officials [IC.TAX.METG],CPIA policies for social inclusion/equity cluster average (1=low to 6=high) [IQ.CPA.SOCI.XQ],CPIA property rights and rule-based governance rating (1=low to 6=high) [IQ.CPA.PROP.XQ],CPIA gender equality rating (1=low to 6=high) [IQ.CPA.GNDR.XQ],"New business density (new registrations per 1,000 people ages 15-64) [IC.BUS.NDNS.ZS]","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.FE.ZS]","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.MA.ZS]","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.ZS]","Labor force, total [SL.TLF.TOTL.IN]","Total employment, total (ages 15+) [SL.EMP.TOTL]",Unemployment with advanced education (% of total labor force with advanced education) [SL.UEM.ADVN.ZS],"Unemployment with advanced education, female (% of female labor force with advanced education) [SL.UEM.ADVN.FE.ZS]","Unemployment with advanced education, male (% of male labor force with advanced education) [SL.UEM.ADVN.MA.ZS]",Unemployment with intermediate education (% of total labor force with intermediate education) [SL.UEM.INTM.ZS],"Unemployment with intermediate education, female (% of female labor force with intermediate education) [SL.UEM.INTM.FE.ZS]","Unemployment with intermediate education, male (% of male labor force with intermediate education) [SL.UEM.INTM.MA.ZS]","Unemployment, female (% of female labor force) (modeled ILO estimate) [SL.UEM.TOTL.FE.ZS]","Unemployment, male (% of male labor force) (modeled ILO estimate) [SL.UEM.TOTL.MA.ZS]","Unemployment, total (% of total labor force) (modeled ILO estimate) [SL.UEM.TOTL.ZS]","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.FE.ZS]","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.MA.ZS]","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.ZS]","Life expectancy at birth, male (years) [SP.DYN.LE00.MA.IN]","Life expectancy at birth, female (years) [SP.DYN.LE00.FE.IN]","Literacy rate, adult female (% of females ages 15 and above) [SE.ADT.LITR.FE.ZS]","Literacy rate, adult male (% of males ages 15 and above) [SE.ADT.LITR.MA.ZS]","Literacy rate, adult total (% of people ages 15 and above) [SE.ADT.LITR.ZS]","Literacy rate, youth female (% of females ages 15-24) [SE.ADT.1524.LT.FE.ZS]","Literacy rate, youth male (% of males ages 15-24) [SE.ADT.1524.LT.MA.ZS]","Literacy rate, youth total (% of people ages 15-24) [SE.ADT.1524.LT.ZS]","Government expenditure on education, total (% of GDP) [SE.XPD.TOTL.GD.ZS]",Labor force with advanced education (% of total working-age population with advanced education) [SL.TLF.ADVN.ZS],"Labor force with advanced education, female (% of female working-age population with advanced education) [SL.TLF.ADVN.FE.ZS]","Labor force with advanced education, male (% of male working-age population with advanced education) [SL.TLF.ADVN.MA.ZS]",Labor force with basic education (% of total working-age population with basic education) [SL.TLF.BASC.ZS],"Labor force with basic education, female (% of female working-age population with basic education) [SL.TLF.BASC.FE.ZS]","Labor force with basic education, male (% of male working-age population with basic education) [SL.TLF.BASC.MA.ZS]",Labor force with intermediate education (% of total working-age population with intermediate education) [SL.TLF.INTM.ZS],"Labor force with intermediate education, female (% of female working-age population with intermediate education) [SL.TLF.INTM.FE.ZS]","Labor force with intermediate education, male (% of male working-age population with intermediate education) [SL.TLF.INTM.MA.ZS]","Primary completion rate, female (% of relevant age group) [SE.PRM.CMPT.FE.ZS]","Primary completion rate, male (% of relevant age group) [SE.PRM.CMPT.MA.ZS]","Primary completion rate, total (% of relevant age group) [SE.PRM.CMPT.ZS]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary, female (% gross) [SE.PRM.ENRR.FE]","School enrollment, primary, male (% gross) [SE.PRM.ENRR.MA]","School enrollment, secondary (% gross) [SE.SEC.ENRR]","School enrollment, secondary (gross), gender parity index (GPI) [SE.ENR.SECO.FM.ZS]","School enrollment, secondary, female (% gross) [SE.SEC.ENRR.FE]","School enrollment, secondary, male (% gross) [SE.SEC.ENRR.MA]","School enrollment, tertiary (% gross) [SE.TER.ENRR]","School enrollment, tertiary (gross), gender parity index (GPI) [SE.ENR.TERT.FM.ZS]","School enrollment, tertiary, female (% gross) [SE.TER.ENRR.FE]","School enrollment, tertiary, male (% gross) [SE.TER.ENRR.MA]",Individuals using the Internet (% of population) [IT.NET.USER.ZS],Research and development expenditure (% of GDP) [GB.XPD.RSDV.GD.ZS],Researchers in R&D (per million people) [SP.POP.SCIE.RD.P6],Technicians in R&D (per million people) [SP.POP.TECH.RD.P6],Age dependency ratio (% of working-age population) [SP.POP.DPND],International migrant stock (% of population) [SM.POP.TOTL.ZS],Population ages 0-14 (% of total) [SP.POP.0014.TO.ZS],"Population ages 0-14, total [SP.POP.0014.TO]",Population ages 15-64 (% of total) [SP.POP.1564.TO.ZS],"Population ages 15-64, total [SP.POP.1564.TO]",Population ages 65 and above (% of total) [SP.POP.65UP.TO.ZS],"Population ages 65 and above, total [SP.POP.65UP.TO]",Population density (people per sq. km of land area) [EN.POP.DNST],Population growth (annual %) [SP.POP.GROW],"Population, total [SP.POP.TOTL]",Rural population [SP.RUR.TOTL],Rural population (% of total population) [SP.RUR.TOTL.ZS],Urban population [SP.URB.TOTL],Urban population (% of total) [SP.URB.TOTL.IN.ZS],Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population) [SI.POV.DDAY],"Agriculture, value added (% of GDP) [NV.AGR.TOTL.ZS]","Agriculture, value added (annual % growth) [NV.AGR.TOTL.KD.ZG]","Agriculture, value added (constant 2005 US$) [NV.AGR.TOTL.KD]",Consumer price index (2010 = 100) [FP.CPI.TOTL],GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],GDP per capita (constant 2005 US$) [NY.GDP.PCAP.KD],"GDP per capita, PPP (constant 2011 international $) [NY.GDP.PCAP.PP.KD]",GDP per person employed (constant 1990 PPP $) [SL.GDP.PCAP.EM.KD],Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Gross capital formation (annual % growth) [NE.GDI.TOTL.KD.ZG],"Gross fixed capital formation, private sector (% of GDP) [NE.GDI.FPRV.ZS]","Industry, value added (% of GDP) [NV.IND.TOTL.ZS]","Industry, value added (annual % growth) [NV.IND.TOTL.KD.ZG]","Industry, value added (constant 2005 US$) [NV.IND.TOTL.KD]","Inflation, consumer prices (annual %) [FP.CPI.TOTL.ZG]","Manufacturing, value added (% of GDP) [NV.IND.MANF.ZS]","Manufacturing, value added (annual % growth) [NV.IND.MANF.KD.ZG]","Manufacturing, value added (constant 2005 US$) [NV.IND.MANF.KD]",Tax revenue (% of GDP) [GC.TAX.TOTL.GD.ZS],Export value index (2000 = 100) [TX.VAL.MRCH.XD.WD],Export volume index (2000 = 100) [TX.QTY.MRCH.XD.WD],Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Exports of goods and services (annual % growth) [NE.EXP.GNFS.KD.ZG],"Foreign direct investment, net inflows (% of GDP) [BX.KLT.DINV.WD.GD.ZS]","Foreign direct investment, net outflows (% of GDP) [BM.KLT.DINV.WD.GD.ZS]",Fuel exports (% of merchandise exports) [TX.VAL.FUEL.ZS.UN],High-technology exports (% of manufactured exports) [TX.VAL.TECH.MF.ZS],ICT goods imports (% total goods imports) [TM.VAL.ICTG.ZS.UN],Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],"Personal remittances, paid (current US$) [BM.TRF.PWKR.CD.DT]","Personal transfers, receipts (BoP, current US$) [BX.TRF.PWKR.CD]","Taxes on income, profits and capital gains (% of total taxes) [GC.TAX.YPKG.ZS]"
2005,YR2005,India,IND,4,4,4.5,2.29413495400361,..,..,60.1881241656919,40.636654690341,68.3734705730448,..,..,..,..,3.7,3.5,3.5,..,36.7840003967285,83.0910034179688,60.6180000305176,466155121,445661145,23.8162002563477,6.99910020828247,10.0306997299194,24.2513008117676,6.72679996490479,9.42199993133545,5.00400018692017,4.14200019836426,4.39599990844727,10.2919998168945,9.72500038146973,9.88599967956543,63.724,65.438,..,..,..,..,..,..,3.23186993598938,35.4099006652832,85.7571029663086,68.2606964111328,23.2212009429932,80.2269973754883,57.3904991149902,22.9214000701904,70.6822967529297,53.5284004211426,..,..,..,..,..,..,54.1825408935547,0.823689997196198,48.7390899658203,59.1716804504395,10.7324800491333,0.70388001203537,8.80687999725342,12.5119695663452,2.38807499995774,0.81118,135.2997,92.46314,60.139573756311,0.517653228474756,32.7863033376204,375114219,62.4455265206169,714450930,4.76817014176276,54553525,384.811826354858,1.58425176621391,1144118674,809635580,70.765,334483094,29.235,..,17.8422604189637,5.13966460686302,240337222100.227,65.8281770140925,9.28482461599893,971.229760739349,3178.82872375265,8160.796875,38.6161917231245,16.2481146779559,29.0683234824688,30.7233588159693,9.71699829955534,330368991151.391,4.246353323,16.6144906514762,10.1042528545425,168495462278.424,10.2240075118773,235.0581534,189.0371529,19.8243658752124,26.0737614036844,0.898676912456599,0.326462040245775,10.3279449439396,5.80380305249646,7.6368756336,22.6609406627491,1348282857.83685,21859147408.4964,44.2652231859993
2005,YR2005,Iraq,IRQ,..,..,..,..,..,..,-0.959502569366978,1.55617716768862,..,0,0,..,..,..,..,..,..,14.503999710083,70.8669967651367,42.625,6673745,5474428,..,..,..,..,..,..,7.06400012969971,8.89500045776367,8.58199977874756,17.0779991149902,17.17799949646,17.1630001068115,65.869,71.02,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.0770797729492,0.597379982471466,11.9457597732544,19.9968109130859,0.9,..,..,..,83.1584128456257,0.491955055261526,42.0296465999166,11351546,54.5975467063501,14745938,3.37280669373328,910942,61.7518942771566,2.59486306225686,27008426,8435812,31.234,18572614,68.766,..,6.88686273542446,31.3547702231042,9367383091.46049,58.5819839542804,4.40061740918797,3857.61040500793,10895.4631985311,48233.5390625,22.1552649539445,..,..,63.6084344986755,-2.77884089662349,56143163872.8391,36.95948092,1.32052737590351,-1.0966273512343,1735619582.00884,..,116.2757605,72.17374252,54.3478705800752,..,1.03153063965511,0.177560193552121,96.4454171423632,..,..,61.3946697285668,82500000,453500000,..
2005,YR2005,Ireland,IRL,..,..,..,88.632396675467,..,..,152.710190907276,124.727081837197,53.9030227892175,100,0,8.3,..,..,..,..,..,52.382999420166,72.806999206543,62.5130004882813,2076422,1986307,2.48000001907349,2.41899991035461,2.45000004768372,4.03299999237061,3.73009991645813,3.86439990997314,3.99900007247925,4.58900022506714,4.34000015258789,7.95300006866455,9.08199977874756,8.56400012969971,76.7,81.3,..,..,..,..,..,..,4.52211999893188,79.121696472168,87.6192016601563,83.0833969116211,26.5097007751465,56.937198638916,42.1716003417969,61.7500991821289,82.4831008911133,71.7945022583008,..,..,..,106.510597229004,106.15747833252,106.845329284668,109.365829467773,1.09609997272491,114.518852233887,104.478332519531,54.1564903259277,1.26486003398895,60.6195602416992,47.925838470459,41.61,1.19412,2756.38128,723.8861,44.5083590802128,14.0125603634893,20.1525667004591,838329,69.2001404232684,2878666,10.6472928762725,442918,60.3848744375091,2.17870301355631,4159914,1644123,39.523,2515791,60.477,0,1.03180957477825,-14.6433957384493,2692649483.507,93.137340175698,6.0063833022987,51527.3337185625,46613.5570890697,101159.921875,30.3308310473371,17.7300834316111,..,30.0757666298957,7.08700478785708,54643191099.1115,2.431540999,19.594028687505,6.57838571351637,43513384750.6901,25.4752997825116,142.0028124,109.6463023,79.5831595553116,5.47990776309273,22.2198416419076,43.3982454176201,0.701028617522407,34.7337400710372,23.8104155446,68.6947604765966,1440647093.12444,24907363.6217743,48.8490635667497
2005,YR2005,Indonesia,IDN,4.33333333333333,3.5,4.5,9.3267686065471,..,..,46.204917311656,26.4278532199287,28.4844557286067,..,..,..,..,..,2.5,3.5,..,49.9389991760254,85.2379989624023,67.5339965820313,107099831,98842235,15.726300239563,8.33580017089844,11.3254995346069,26.1091995239258,13.7750997543335,17.4974002838135,9.65799999237061,6.56099987030029,7.71000003814697,28.3889999389648,21.7049999237061,24.3939990997314,65.231,69.203,..,..,..,..,..,..,2.69816994667053,80.3134994506836,92.6737976074219,87.2422027587891,42.2299003601074,81.2368011474609,61.9548988342285,48.7928009033203,85.0645980834961,69.4775009155273,94.9153137207031,93.3251113891602,94.1048583984375,107.837692260742,106.124610900879,109.486152648926,60.1281394958496,0.9894899725914,59.8055305480957,60.4409294128418,17.2558498382568,..,..,..,3.60202476259646,..,..,..,53.4647930409932,0.127983196000129,30.0495636041258,68126186,65.1615253364908,147729473,4.78891105938339,10857071,125.147098925242,1.37594559975259,226712730,122556368,54.058,104156362,45.942,21.1,13.1266186400506,2.71807822834913,87614653411.0096,68.6848572274766,5.69257130383384,2519.5098415279,6824.60631146103,15653.498046875,25.0814099389568,41.226521684345,..,46.5410588710711,4.7039617927874,261816633037.547,10.45195661,27.4075074800459,4.59812525693491,136990671798.054,..,133.015403,95.37943321,34.0672676279992,16.6013141881483,2.91611484304662,1.07217085213535,27.6144743604858,16.5489201577769,3.600828906,29.9206682408643,1178915744.91106,5296249000.00001,..
2005,YR2005,Israel,ISR,..,..,..,58.1458448155269,891.437407214676,..,86.5645612237979,77.24044345776,86.0419856645649,100,0,..,..,..,..,..,..,55.0460014343262,68.7740020751953,61.7130012512207,3085340,2735475,5.71000003814697,4.59999990463257,5.19000005722046,12.539999961853,9.72000026702881,11.0200004577637,11.6269998550415,11.0970001220703,11.3400001525879,18.7040004730225,17.0690002441406,17.8360004425049,78.2,82.2,..,..,..,..,..,..,5.76243019104004,..,..,..,..,..,..,..,..,..,104.221839904785,104.080940246582,104.149566650391,103.545211791992,103.828643798828,103.276588439941,104.743949890137,0.994159996509552,104.430862426758,105.043907165527,58.1011505126953,1.32535004615784,66.4204635620117,50.1155395507813,25.1940424216829,4.03952,..,..,60.9679724857947,28.6128924839904,27.8582213761383,1930603,62.1241653377192,4305267,10.0176132861424,694231,320.244916820702,1.76289766113006,6930100,587811,8.482,6342289,91.518,0.5,1.56261026200898,8.04586115858039,3470780315.5924,87.8125902560298,4.13344637033724,27570.9455662904,26761.2304619564,70013.0859375,20.5459245498336,6.35739993296806,..,20.569438290026,5.74986789655935,35457272024.6055,1.326600199,14.4737455647635,8.0365354794403,24603602888.4729,25.3624546087152,136.193248,119.0492509,40.7918672144346,4.67389999022885,3.38221328852706,2.06741507527369,0.0601094607193385,14.0250038670181,9.7470040982,40.9057362661116,2205600000,0,46.0781369636881
2005,YR2005,Japan,JPN,..,..,..,123.899754165215,..,..,296.753184897957,170.725708607223,96.1620643288773,..,..,..,..,..,..,..,..,48.3730010986328,73.5479965209961,60.6160011291504,66739866,63789113,3.99000000953674,3.13000011444092,3.48000001907349,..,..,..,4.2189998626709,4.55900001525879,4.42000007629395,7.36999988555908,9.92599964141846,8.66899967193604,78.53,85.49,..,..,..,..,..,..,3.36861991882324,..,..,..,..,..,..,..,..,..,99.3221130371094,99.0505676269531,99.1827392578125,100.3330078125,100.602752685547,100.077270507813,98.2142486572266,1.00578999519348,98.5053482055664,97.9380493164063,54.2625503540039,0.892650008201599,51.1105308532715,57.2570686340332,66.9210661042901,3.1818,5360.19593,564.86615,50.3359553793312,1.58523842500455,13.8294315099235,17670280,66.5176871541976,84991644,19.6528813358789,25111076,350.543209876543,0.00939209655766336,127773000,17916330,14.022,109856670,85.978,..,1.12536364829677,-0.0130594562985209,64443565635.0616,100.405767072434,1.66267040518831,44393.6263842136,35658.1486655825,71111.515625,24.7494718895669,2.34391056353253,19.2550819181704,30.1993883992759,3.27957285427851,1653617361332.54,-0.282946069,21.6448579443988,4.99578773726415,1135178496221.37,10.1370110781084,124.1280683,113.8162822,14.012441121792,7.16911827102398,0.114808557382006,1.086446948592,0.777344870722739,22.9811544446681,13.4719781217,12.5030526614629,1149537316.72015,733518680.478037,57.0180721757755
2005,YR2005,"Korea, Rep.",KOR,..,..,..,212.142390440958,..,..,125.451757577458,114.818779420205,79.9444354631023,80.7,0,14,..,..,..,..,..,50.3950004577637,73.9660034179688,62.0820007324219,24281181,23375749,..,..,..,..,..,..,3.38199996948242,3.97099995613098,3.73000001907349,8.76099967956543,11.3629999160767,9.95800018310547,74.9,81.6,..,..,..,..,..,..,3.90137004852295,..,..,..,..,..,..,..,..,..,97.1176834106445,98.4112930297852,97.8046722412109,101.073768615723,100.690223693848,101.419052124023,97.0371322631836,1.02271997928619,98.2024993896484,96.0204696655273,91.6962814331055,0.640429973602295,70.9493408203125,110.783363342285,73.5,2.62559,3777.10678,551.85459,38.2976952450646,1.01992899488032,18.8298789018269,9073094,72.3077844097715,34841188,8.86233668840161,4270278,497.517408363449,0.211997784117548,48184561,8988830,18.655,39195731,81.345,..,2.84031057712389,1.39693275285828,22201423627.2999,86.153128046018,3.92367739233066,18568.3628147064,25516.8241870414,52032.46484375,32.1630646230425,2.4171177694696,25.4362238288806,33.8384446225272,4.68400910474911,293117145202.546,2.754090201,25.5161544831671,5.84166156073962,222043905987.66,13.8580206747726,165.1026308,169.2002905,36.8096644771625,7.81623186195964,1.51905522678094,0.927475228618305,5.46264446528019,32.4764085788468,15.2489863351,34.3746497190196,6667300000,4433100000,42.7220813128551
2005,YR2005,Italy,ITA,..,..,..,75.378118733756,421.624321453432,..,104.719695004214,71.0365768727192,43.0770900254443,59.9,6.1,..,..,..,..,..,..,37.8619995117188,60.9700012207031,49.0009994506836,24402950,22516492,7.68819999694824,4.43470001220703,6.05630016326904,8.89560031890869,5.39449977874756,6.94350004196167,10.0539999008179,6.17899990081787,7.73000001907349,27.67799949646,21.6060009002686,24.0970001220703,78.1,83.6,..,..,..,..,..,..,4.24942016601563,74.5294036865234,80.7174987792969,77.5099029541016,24.794900894165,52.4604988098145,38.3862991333008,59.2382011413574,75.1552963256836,67.1701965332031,98.7825088500977,99.2648315429688,99.0305023193359,101.300857543945,100.73583984375,101.834869384766,98.1337585449219,0.993269979953766,97.7930374145508,98.4559707641602,63.9636192321777,1.36846005916595,74.2000503540039,54.2216796875,35,1.0469,1406.284,..,50.6807819365068,6.74218944921741,14.0911371578825,8168560,66.3654646558388,38471717,19.5433981862787,11329207,197.081267423676,0.491389107503214,57969484,18702115,32.262,39267369,67.738,0.7,2.02900467233729,-4.66844156190781,37844501740.8509,90.9725106234272,0.949666257648659,37238.9365291342,37604.360624075,95432.6953125,21.103451609038,-0.175298386685,..,23.2956809828388,0.913367179727203,506576461430.537,1.999065857,15.5384263745234,0.456685771985192,323611858282.167,20.7526151629948,155.1381691,104.321608,24.6516623364506,3.37662446103538,1.98513205264069,2.82364759786121,3.46343696323223,7.98052964491512,7.0508027604,24.7621524905092,2588159183.5359,0,53.8742451246454
2005,YR2005,Kuwait,KWT,..,..,..,35.0696883960276,197.980555608302,..,55.3215356249735,50.9330988004917,128.369922943246,16.1,10.9,..,..,..,..,..,..,46.2789993286133,82.3160018920898,68.5169982910156,1154659,1132145,..,..,..,..,..,..,1.80900001525879,1.99899995326996,1.95000004768372,9.10499954223633,12.3229999542236,11.2639999389648,72.811,74.562,91.0425033569336,94.4460372924805,93.2744598388672,99.7875900268555,99.6909713745117,99.7333602905273,4.73824977874756,..,..,..,..,..,..,..,..,..,113.84058380127,109.146560668945,111.305870056152,104.493469238281,106.445152282715,102.721641540527,109.146278381348,1.09403002262115,114.211250305176,104.39527130127,..,..,..,..,25.9261083689107,0.10083,169.64098,42.41024,39.1510806317539,58.9028381289307,25.9773796539875,591407,71.8643359045393,1636080,2.15828444147318,49136,127.756621773288,3.06337034211739,2276623,0,0,2276623,100,..,..,..,..,76.0977569019605,10.0759509920112,47847.8235910685,93469.543135341,187959.21875,16.4286017038952,..,..,..,..,..,4.142975836,..,..,..,1.02996651549188,230.8525417,134.1350451,63.9766032297715,..,0.28949264612385,6.36375196032722,..,..,..,28.266858814055,2647602739.72603,..,23.8683127572016
2005,YR2005,Malaysia,MYS,..,..,..,27.4150950247991,283.175459298111,..,117.655651202652,106.524431907379,125.766306902413,0,33.7,..,..,..,..,..,..,44.0050010681152,77.4670028686523,61.1389999389648,10909756,10524678,..,..,..,..,..,..,3.95799994468689,3.29800009727478,3.52999997138977,12.1800003051758,10.6770000457764,11.2829999923706,71.37,75.783,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,103.463073730469,104.014343261719,103.746681213379,100.01318359375,100.030540466309,99.9967803955078,..,..,..,..,..,..,..,..,48.629170245984,..,..,..,53.5165759944173,6.67675500396881,30.4574975721366,7815209,65.1395455847299,16714412,4.40295684313343,1129772,78.0988981890123,1.90936576886761,25659393,8571777,33.406,17087616,66.594,..,8.26233664717851,2.59383328618566,22541819937.2885,87.6973684210526,5.33213913924246,7983.95256932059,18577.0912031848,45290.9375,22.3964178094036,-2.46132382225632,12.18390001067,45.9269919496374,3.13327522466984,101272273198.597,2.960865088,27.5497452619495,5.19572624119608,52562254509.3291,14.8263910607125,144.1788879,134.8527615,112.898976779781,8.30190670347962,2.73439312562665,2.04209565633041,13.421228812306,54.64561068252,38.0377106982,90.9554838496039,5679210083.0888,..,61.5388433238619
2005,YR2005,Mexico,MEX,..,..,..,31.1818263492533,..,..,31.0087232992394,16.0133223549057,27.2517869057868,..,..,..,..,..,..,..,..,41.3199996948242,81.4550018310547,61.0470008850098,44833048,43237192,4.33179998397827,3.84509992599487,4.04739999771118,5.13360023498535,4.17840003967285,4.61149978637695,3.91599988937378,3.37299990653992,3.55999994277954,8.16800022125244,6.15799999237061,6.85400009155273,72.906,77.777,90.2104110717773,93.1904067993164,91.6302719116211,97.6279296875,97.6442489624023,97.6358413696289,4.90794992446899,74.7751007080078,89.9293975830078,82.9421997070313,37.8303985595703,79.7682037353516,58.0467987060547,50.1319007873535,79.081901550293,62.671501159668,100.170600891113,97.5524368286133,98.8371505737305,104.64656829834,103.661109924316,105.602027893066,79.8843688964844,1.08884000778198,83.3487777709961,76.5484237670898,23.4117202758789,1.03689002990723,23.8413505554199,22.9931697845459,17.21,0.40362,400.20809,235.04776,60.4484963287899,0.649203275003716,32.2958370505675,35032014,62.3252958351699,67605637,5.37886711426265,5834577,55.7999063761928,1.37066238467033,108472228,25699240,23.692,82772988,76.308,6.2,3.07320418494207,-3.64540515108843,30655583340,80.5028236249746,2.30780706591736,9059.81037041039,15791.537030606,38316.83203125,22.1262342606081,7.86266192806528,16.2124138385097,32.7834060602748,2.15026584408078,340344259899.738,3.988060736,15.7266043383479,2.17141453639822,162246011869.738,..,128.7549288,101.479541,30.3777925808112,7.81145674917596,2.96511280795953,0.737797296752144,14.90688156344,19.6356592638499,17.1429581378,31.9813312469631,..,21688270920,..
2005,YR2005,Netherlands,NLD,..,..,..,55.8589241042517,..,..,166.212434179055,117.486698349917,87.3700972676404,68.9,0,..,..,..,..,..,..,56.6430015563965,72.3310012817383,64.3629989624023,8579594,8174629,2.80699992179871,2.97370004653931,2.89949989318848,4.53560018539429,4.15939998626709,4.33080005645752,5.06799983978271,4.43800020217896,4.71999979019165,8.39299964904785,8.03400039672852,8.20899963378906,77.2,81.6,..,..,..,..,..,..,5.15879011154175,78.9623031616211,81.1052017211914,80.1376037597656,37.6063003540039,62.1341018676758,48.1650009155273,68.120002746582,76.3385009765625,72.361198425293,..,..,..,106.739326477051,105.480087280273,107.938583374023,118.373611450195,0.980180025100708,117.162818908691,119.531433105469,58.6898384094238,1.0832200050354,61.0836791992188,56.3907012939453,81,1.78974,2930.13944,1424.53492,48.0472975026342,10.6304471698689,18.3203583664311,2989858,67.5459783549471,11023415,14.1336632786217,2306595,483.408412322275,0.23366314793854,16319868,2834761,17.37,13485107,82.63,0,1.78992648581677,0.127321049226509,13142365595.3846,92.6792651969392,2.16036600167007,48107.5854897237,43507.3004303623,86607.078125,20.9069131924143,3.76225011580679,..,21.3546697360197,2.12345831561112,165885794706.546,1.674081313,12.5511126099459,3.27053620578673,89632422442.7251,21.4153358907203,174.7432047,131.1728395,66.6165697413349,5.61238129584676,30.9462886725982,39.2958478970811,7.3540050162983,30.8897206891979,18.7446429581,57.9372774276084,4547077050.31577,0,45.0515216870357
2005,YR2005,Nigeria,NGA,3.83333333333333,3,4,0.679722040192859,..,..,8.60041125475139,13.2358984617317,19.8167718142021,..,..,..,..,3.1,2.5,3,..,47.7529983520508,61.7120018005371,54.7529983520508,42853686,41008928,..,..,..,..,..,..,4.35599994659424,4.26399993896484,4.30399990081787,11.2480001449585,8.70400047302246,9.86800003051758,47.493,49.021,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.9455490112305,90.9753494262695,83.0925064086914,101.319671630859,92.5645523071289,109.775199890137,34.9386596679688,0.83076000213623,31.6637096405029,38.1139297485352,10.4840402603149,0.707319974899292,8.66477966308594,12.2501602172852,3.54915571796492,..,..,..,86.5980716291366,0.46415940978647,43.6680717916617,60672191,53.5911218840192,74459225,2.74080632431914,3808062,152.551662878663,2.58522180612352,138939478,84650266,60.926,54289212,39.074,..,32.3928974108651,7.06995500786674,63320812917.6702,61.9453981938249,3.44466681332356,1875.02964242477,4149.27799749232,14059.0244140625,5.46701532381238,-10.4259232536833,..,37.9452656601854,2.92502873549405,84622240657.893,17.86349337,12.0711981542736,9.68233307844496,15642192922.7268,2.87472471304292,240.6054827,117.0962545,31.6569710739404,12.3745399588106,4.43884813664977,0.0130381219630577,..,..,..,19.0913881759117,68030269.6896832,14484954154.5314,93.6968838526912
2005,YR2005,New Zealand,NZL,..,..,..,62.2522075927868,..,..,126.354327038279,120.621382759996,35.3843378881149,95.8,0,..,..,..,..,..,..,60.0970001220703,74.7289962768555,67.1740036010742,2178626,2095631,3.72000002861023,3.88000011444092,3.90000009536743,3.00999999046326,2.39000010490417,2.6800000667572,4.14099979400635,3.52600002288818,3.80999994277954,10.1960000991821,9.36600017547607,9.75500011444092,77.9,81.9,..,..,..,..,..,..,6.27892017364502,..,..,..,..,..,..,..,..,..,..,..,..,99.7179489135742,99.2947311401367,100.120162963867,120.247650146484,1.05557000637054,123.574310302734,117.06876373291,..,..,..,..,62.7202123689541,1.12,3140.73648,773.93784,50.620440788594,20.3147073100122,21.5448250512955,890642,66.3920509847401,2744581,12.0631239639644,498677,15.6997455470738,1.12877350967992,4133900,564649,13.659,3569251,86.341,..,5.62248749501335,5.19377808145131,14730207819.014,87.0136967707976,3.31890578591359,32887.0546086896,31351.8359214992,63229.69140625,25.4211802252432,3.97765975392738,..,22.8373277687421,1.48532677966135,28460052718.2686,3.037020739,14.5254242489336,0.927750467076265,18291925584.7925,30.3132789149047,163.4158168,117.0387904,28.285512627735,-0.442598212294271,1.66203557757735,-0.558629134145431,2.54287299945635,10.1905781132257,9.5874067164,29.7339429833983,647307740.208817,352035937.831803,65.5508993035788
